url,property,verdict,coverage_state,indexing_state,robots_txt_state,page_fetch_state,crawled_as,last_crawl_time,google_canonical,user_canonical,canonical_match,referring_urls_count,mobile_verdict,rich_results_verdict,rich_results_types_str,mobile_issues_str,inspection_link,error,data_date
https://www.costadosauipe.com.br/blog/porto-de-sauipe-uma-praia-inesquecivel-na-costa-dos-coqueiros,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T02:25:13Z,https://www.costadosauipe.com.br/blog/porto-de-sauipe-uma-praia-inesquecivel-na-costa-dos-coqueiros,https://www.costadosauipe.com.br/blog/porto-de-sauipe-uma-praia-inesquecivel-na-costa-dos-coqueiros,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=RyGisRE_aJFf1wspf5rMcg&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/perguntas-frequentes/categoria/all-inclusive,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T16:43:02Z,https://www.costadosauipe.com.br/perguntas-frequentes/categoria/all-inclusive,https://www.costadosauipe.com.br/perguntas-frequentes/categoria/all-inclusive,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=GDePFGa5IWs2IZuxPsgYYg&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/aconteceu-um-imprevisto-saiba-como-antecipar-voo,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T12:49:57Z,https://www.costadosauipe.com.br/blog/aconteceu-um-imprevisto-saiba-como-antecipar-voo,https://www.costadosauipe.com.br/blog/aconteceu-um-imprevisto-saiba-como-antecipar-voo,match,4,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=HOUu9Yb4HqAQdS80PJn_Pw&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/tirolesa-saiba-tudo-sobre-essa-aventura-nos-ares,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T05:15:08Z,https://www.costadosauipe.com.br/blog/tirolesa-saiba-tudo-sobre-essa-aventura-nos-ares,https://www.costadosauipe.com.br/blog/tirolesa-saiba-tudo-sobre-essa-aventura-nos-ares,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=MeUlv6NvqBpMjZiIiMyb9A&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/explorar/diversao/vila-nova-da-praia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T11:47:54Z,https://www.costadosauipe.com.br/explorar/diversao/vila-nova-da-praia,https://www.costadosauipe.com.br/explorar/diversao/vila-nova-da-praia,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=WgeOZyMA5IjA-MyrW1J1Kw&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/o-que-e-check-in-check-out-e-outros-termos-da-hotelaria,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T11:29:42Z,https://www.costadosauipe.com.br/blog/o-que-e-check-in-check-out-e-outros-termos-da-hotelaria,https://www.costadosauipe.com.br/blog/o-que-e-check-in-check-out-e-outros-termos-da-hotelaria,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=WBrvFuTf6frETkPI9kk7QA&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/baixio-distrito-baiano,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T01:55:56Z,https://www.costadosauipe.com.br/blog/baixio-distrito-baiano,https://www.costadosauipe.com.br/blog/baixio-distrito-baiano,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=ggW_Z-W81ZtHzGdtFEmsvQ&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/centro-historico-de-porto-seguro-conheca-os-encantos-culturais-deste-pedacinho-da-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T20:16:12Z,https://www.costadosauipe.com.br/blog/centro-historico-de-porto-seguro-conheca-os-encantos-culturais-deste-pedacinho-da-bahia,https://www.costadosauipe.com.br/blog/centro-historico-de-porto-seguro-conheca-os-encantos-culturais-deste-pedacinho-da-bahia,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=IhnHFaXogNvljGBsazWeiA&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/dique-do-tororo-conheca-este-patrimonio-historico-e-artistico-nacional-na-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-13T14:15:11Z,https://www.costadosauipe.com.br/blog/dique-do-tororo-conheca-este-patrimonio-historico-e-artistico-nacional-na-bahia,https://www.costadosauipe.com.br/blog/dique-do-tororo-conheca-este-patrimonio-historico-e-artistico-nacional-na-bahia,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=vv8QZg_gRpYi7B0wmUIe7w&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/artesanato-da-bahia-importancia-e-impacto-na-cultura-baiana,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-18T22:43:27Z,https://www.costadosauipe.com.br/blog/artesanato-da-bahia-importancia-e-impacto-na-cultura-baiana,https://www.costadosauipe.com.br/blog/artesanato-da-bahia-importancia-e-impacto-na-cultura-baiana,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=vr_tGCmB6nXwxiZ3TptKQg&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/projeto-tamar-praia-do-forte-como-funciona-o-projeto-de-conservacao,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-12T03:28:25Z,https://www.costadosauipe.com.br/blog/projeto-tamar-praia-do-forte-como-funciona-o-projeto-de-conservacao,https://www.costadosauipe.com.br/blog/projeto-tamar-praia-do-forte-como-funciona-o-projeto-de-conservacao,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=BQrMiRSIWrKIFTfOZFyW4w&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/quais-sao-os-principais-tipos-de-cafe-da-manha-de-hotel,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-11T23:20:47Z,https://www.costadosauipe.com.br/blog/quais-sao-os-principais-tipos-de-cafe-da-manha-de-hotel,https://www.costadosauipe.com.br/blog/quais-sao-os-principais-tipos-de-cafe-da-manha-de-hotel,match,4,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=DzUJ2GRmAN4rLIxHNydLFA&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/all-inclusive,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T19:59:17Z,https://www.costadosauipe.com.br/all-inclusive,https://www.costadosauipe.com.br/all-inclusive,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=6Yetf227de_Ge_DyNOAtOw&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/grand-premium-brisa,sc-domain:costadosauipe.com.br,NEUTRAL,Página com redirecionamento,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-04T17:48:07Z,https://www.costadosauipe.com.br/explorar/hoteis/brisa-grand-premium,https://www.costadosauipe.com.br/explorar/hoteis/brisa-grand-premium,match,3,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=2ZuBB__Evptuggvo_IZaUg&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/tudo-o-que-voce-precisa-saber-sobre-como-fazer-check-in,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T20:50:22Z,https://www.costadosauipe.com.br/blog/tudo-o-que-voce-precisa-saber-sobre-como-fazer-check-in,https://www.costadosauipe.com.br/blog/tudo-o-que-voce-precisa-saber-sobre-como-fazer-check-in,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=SsStJ27HEblnxaTbQhku_Q&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/explorar/diversao/day-pass,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T21:28:59Z,https://www.costadosauipe.com.br/explorar/diversao/day-pass,https://www.costadosauipe.com.br/explorar/diversao/day-pass,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=U2jIwikVS08r9SEjI1BgKQ&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/ondina-um-lindo-e-tradicional-bairro-de-salvador,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-24T00:19:45Z,https://www.costadosauipe.com.br/blog/ondina-um-lindo-e-tradicional-bairro-de-salvador,https://www.costadosauipe.com.br/blog/ondina-um-lindo-e-tradicional-bairro-de-salvador,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=K4nM2rSfElIL5Iwzg0857w&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/saiba-tudo-sobre-a-praia-da-barra-do-jacuipe,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-18T20:48:04Z,https://www.costadosauipe.com.br/blog/saiba-tudo-sobre-a-praia-da-barra-do-jacuipe,https://www.costadosauipe.com.br/blog/saiba-tudo-sobre-a-praia-da-barra-do-jacuipe,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=cxIpINsCGXNFw2HaRO2Hjg&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/saiba-tudo-sobre-a-praia-de-guarajuba-na-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T23:04:46Z,https://www.costadosauipe.com.br/blog/saiba-tudo-sobre-a-praia-de-guarajuba-na-bahia,https://www.costadosauipe.com.br/blog/saiba-tudo-sobre-a-praia-de-guarajuba-na-bahia,match,3,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=KUmAEDUKnINgon5yalpx-Q&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/descubra-as-belezas-naturais-e-todo-o-charme-de-arembepe,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T12:38:08Z,https://www.costadosauipe.com.br/blog/descubra-as-belezas-naturais-e-todo-o-charme-de-arembepe,https://www.costadosauipe.com.br/blog/descubra-as-belezas-naturais-e-todo-o-charme-de-arembepe,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=UZJ8lB_aNA--3gJzrrfakQ&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/prolongooou-o-outono-por-que-abril-e-a-melhor-epoca-para-visitar-o-costa-do-sauipe,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T22:52:06Z,https://www.costadosauipe.com.br/blog/prolongooou-o-outono-por-que-abril-e-a-melhor-epoca-para-visitar-o-costa-do-sauipe,https://www.costadosauipe.com.br/blog/prolongooou-o-outono-por-que-abril-e-a-melhor-epoca-para-visitar-o-costa-do-sauipe,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=M9HQLK2hIYJ1VqsoblEU2Q&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/transfer-saiba-tudo-sobre-como-funciona-o-nosso-servio-de-transfer,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T00:25:45Z,https://www.costadosauipe.com.br/blog/transfer-saiba-tudo-sobre-como-funciona-o-nosso-servio-de-transfer,https://www.costadosauipe.com.br/blog/transfer-saiba-tudo-sobre-como-funciona-o-nosso-servio-de-transfer,match,0,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=LLnBYOXnA_hThAY6bgE92w&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/culinaria-regional-conheca-as-comidas-tipicas-da-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T10:39:18Z,https://www.costadosauipe.com.br/blog/culinaria-regional-conheca-as-comidas-tipicas-da-bahia,https://www.costadosauipe.com.br/blog/culinaria-regional-conheca-as-comidas-tipicas-da-bahia,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=HVDUdw10ne2R6wa9G36xyQ&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/centro-historico-de-salvador-explorando-a-alma-da-capital-baiana,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-18T12:04:04Z,https://www.costadosauipe.com.br/blog/centro-historico-de-salvador-explorando-a-alma-da-capital-baiana,https://www.costadosauipe.com.br/blog/centro-historico-de-salvador-explorando-a-alma-da-capital-baiana,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=oy8f46p26BrTxY7Wm4CINg&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/litoral-norte-da-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T14:10:55Z,https://www.costadosauipe.com.br/blog/litoral-norte-da-bahia,https://www.costadosauipe.com.br/blog/litoral-norte-da-bahia,match,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=PfEBe8Z9eeKZuZSRpEiApw&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/sup-o-que-e-e-como-praticar-o-stand-up-paddle,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T12:22:24Z,https://www.costadosauipe.com.br/blog/sup-o-que-e-e-como-praticar-o-stand-up-paddle,https://www.costadosauipe.com.br/blog/sup-o-que-e-e-como-praticar-o-stand-up-paddle,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=3OddAOK_KBTZt1oyV5YHqQ&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/dancas-da-bahia-conheca-5-ritmos-baianos,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T23:42:43Z,https://www.costadosauipe.com.br/blog/dancas-da-bahia-conheca-5-ritmos-baianos,https://www.costadosauipe.com.br/blog/dancas-da-bahia-conheca-5-ritmos-baianos,match,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=uhmd7MKyxDo47dS8JN_Gyw&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/entre-rios-bahia-o-que-fazer-e-dicas-para-aproveitar,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T02:17:39Z,https://www.costadosauipe.com.br/blog/entre-rios-bahia-o-que-fazer-e-dicas-para-aproveitar,https://www.costadosauipe.com.br/blog/entre-rios-bahia-o-que-fazer-e-dicas-para-aproveitar,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=IZA7djwCODuwiTcMcsVcGg&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/conheca-7-curiosidades-do-nordeste,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T03:23:17Z,https://www.costadosauipe.com.br/blog/conheca-7-curiosidades-do-nordeste,https://www.costadosauipe.com.br/blog/conheca-7-curiosidades-do-nordeste,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=uGj64LVlGFkfa_VFtGagUQ&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/samba-reggae,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T00:05:51Z,https://www.costadosauipe.com.br/blog/samba-reggae,https://www.costadosauipe.com.br/blog/samba-reggae,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=6BKKQ5WQjeeHlxdF6KkTRw&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/explorar/diversao/resort-all-inclusive,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T21:56:46Z,https://www.costadosauipe.com.br/explorar/diversao/resort-all-inclusive,https://www.costadosauipe.com.br/explorar/diversao/resort-all-inclusive,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=4So4Ql-XJ1-g_O46Hb_yIg&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/doces-tipicos-da-bahia-conheca-5-sobremesas-baianas,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-13T14:01:08Z,https://www.costadosauipe.com.br/blog/doces-tipicos-da-bahia-conheca-5-sobremesas-baianas,https://www.costadosauipe.com.br/blog/doces-tipicos-da-bahia-conheca-5-sobremesas-baianas,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=XVxcSwGFYx-j7zNASg-3hg&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/saiba-o-que-levar-para-praia-e-garanta-a-melhor-viagem,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T03:58:08Z,https://www.costadosauipe.com.br/blog/saiba-o-que-levar-para-praia-e-garanta-a-melhor-viagem,https://www.costadosauipe.com.br/blog/saiba-o-que-levar-para-praia-e-garanta-a-melhor-viagem,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=ySKPbazHKmnBJK9tWpSBuA&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/7-cidades-historicas-do-nordeste-que-voce-precisa-visitar,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-17T05:58:04Z,https://www.costadosauipe.com.br/blog/7-cidades-historicas-do-nordeste-que-voce-precisa-visitar,https://www.costadosauipe.com.br/blog/7-cidades-historicas-do-nordeste-que-voce-precisa-visitar,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=YrA0hEW0-k44_JLPwXnnOg&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/quantas-malas-posso-levar-em-um-voo-nacional,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-16T00:28:06Z,https://www.costadosauipe.com.br/blog/quantas-malas-posso-levar-em-um-voo-nacional,https://www.costadosauipe.com.br/blog/quantas-malas-posso-levar-em-um-voo-nacional,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=jSs25v_QRTMIe8U7jLIQUA&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/cachoeiras-na-bahia-as-10-melhores-para-visitar-e-se-apaixonar,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-14T15:09:37Z,https://www.costadosauipe.com.br/blog/cachoeiras-na-bahia-as-10-melhores-para-visitar-e-se-apaixonar,https://www.costadosauipe.com.br/blog/cachoeiras-na-bahia-as-10-melhores-para-visitar-e-se-apaixonar,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=DQcLNCNi-iLYsCSqP4MMIA&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/entenda-o-afoxe-uma-expressao-cultural-e-religiosa-da-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T18:17:40Z,https://www.costadosauipe.com.br/blog/entenda-o-afoxe-uma-expressao-cultural-e-religiosa-da-bahia,https://www.costadosauipe.com.br/blog/entenda-o-afoxe-uma-expressao-cultural-e-religiosa-da-bahia,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=e6xq57jShVWoLhxfwR57KA&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/quarto-de-hotel-principais-tipos-e-diferencas,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T16:37:40Z,https://www.costadosauipe.com.br/blog/quarto-de-hotel-principais-tipos-e-diferencas,https://www.costadosauipe.com.br/blog/quarto-de-hotel-principais-tipos-e-diferencas,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=2RCzuCHzva4OmqlXICzVNw&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/look-para-ir-a-praia-cinco-opcoes-versateis-e-praticas,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-21T00:52:06Z,https://www.costadosauipe.com.br/blog/look-para-ir-a-praia-cinco-opcoes-versateis-e-praticas,https://www.costadosauipe.com.br/blog/look-para-ir-a-praia-cinco-opcoes-versateis-e-praticas,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=wRXCMK8HPY-a61xkdE87sw&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/itacimirim-viva-cada-pedacinho-desse-paraiso-no-litoral-da-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-12T01:14:01Z,https://www.costadosauipe.com.br/blog/itacimirim-viva-cada-pedacinho-desse-paraiso-no-litoral-da-bahia,https://www.costadosauipe.com.br/blog/itacimirim-viva-cada-pedacinho-desse-paraiso-no-litoral-da-bahia,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=6-kI-dBXs3hq2MT4kPm5Mw&utm_medium=link&utm_source=api,,2026-04-23
https://www.costadosauipe.com.br/blog/7-museus-de-salvador-para-voce-conhecer,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T13:34:45Z,https://www.costadosauipe.com.br/blog/7-museus-de-salvador-para-voce-conhecer,https://www.costadosauipe.com.br/blog/7-museus-de-salvador-para-voce-conhecer,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=MlVKIkQERVPl0YkBg9c2IQ&utm_medium=link&utm_source=api,,2026-04-23
