url,property,verdict,coverage_state,indexing_state,robots_txt_state,page_fetch_state,crawled_as,last_crawl_time,google_canonical,user_canonical,canonical_match,referring_urls_count,mobile_verdict,rich_results_verdict,rich_results_types_str,mobile_issues_str,inspection_link,error,data_date
https://www.costadosauipe.com.br/blog/tirolesa-saiba-tudo-sobre-essa-aventura-nos-ares,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-04T00:49:20Z,https://www.costadosauipe.com.br/blog/tirolesa-saiba-tudo-sobre-essa-aventura-nos-ares,https://www.costadosauipe.com.br/blog/tirolesa-saiba-tudo-sobre-essa-aventura-nos-ares,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=Ex0MBMIzwpVWwx28n7ru3w&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/centro-historico-de-porto-seguro-conheca-os-encantos-culturais-deste-pedacinho-da-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T12:06:05Z,https://www.costadosauipe.com.br/blog/centro-historico-de-porto-seguro-conheca-os-encantos-culturais-deste-pedacinho-da-bahia,https://www.costadosauipe.com.br/blog/centro-historico-de-porto-seguro-conheca-os-encantos-culturais-deste-pedacinho-da-bahia,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=BSUZfelu47UpGsrGswrSIw&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/dique-do-tororo-conheca-este-patrimonio-historico-e-artistico-nacional-na-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T13:17:19Z,https://www.costadosauipe.com.br/blog/dique-do-tororo-conheca-este-patrimonio-historico-e-artistico-nacional-na-bahia,https://www.aviva.com.br/blog/dique-do-tororo-conheca-este-patrimonio-historico-e-artistico-nacional-na-bahia,mismatch,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=Q4RkFicV3uIny_cZXzdymQ&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/tudo-o-que-voce-precisa-saber-sobre-como-fazer-check-in,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-22T20:50:22Z,https://www.costadosauipe.com.br/blog/tudo-o-que-voce-precisa-saber-sobre-como-fazer-check-in,https://www.costadosauipe.com.br/blog/tudo-o-que-voce-precisa-saber-sobre-como-fazer-check-in,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=gr6wRFW54TY2GWNqibsflA&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/quais-sao-os-principais-tipos-de-cafe-da-manha-de-hotel,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-30T15:53:50Z,https://www.costadosauipe.com.br/blog/quais-sao-os-principais-tipos-de-cafe-da-manha-de-hotel,https://www.costadosauipe.com.br/blog/quais-sao-os-principais-tipos-de-cafe-da-manha-de-hotel,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=n33DeKmJ61rsoifY0towLA&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/artesanato-da-bahia-importancia-e-impacto-na-cultura-baiana,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-24T22:06:45Z,https://www.costadosauipe.com.br/blog/artesanato-da-bahia-importancia-e-impacto-na-cultura-baiana,https://www.costadosauipe.com.br/blog/artesanato-da-bahia-importancia-e-impacto-na-cultura-baiana,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=ukzl6n54ojQY4hP0tUOA-g&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/baixio-distrito-baiano,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-02T09:34:40Z,https://www.costadosauipe.com.br/blog/baixio-distrito-baiano,https://www.costadosauipe.com.br/blog/baixio-distrito-baiano,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=wuBIE85vQ1YfFrnHgfUbSQ&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/explorar/diversao/vila-nova-da-praia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-01T14:09:34Z,https://www.costadosauipe.com.br/explorar/diversao/vila-nova-da-praia,https://www.costadosauipe.com.br/explorar/diversao/vila-nova-da-praia,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=oVH8bNjCQ0RQ8aN9K55-bA&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/saiba-tudo-sobre-a-praia-da-barra-do-jacuipe,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T12:08:54Z,https://www.costadosauipe.com.br/blog/saiba-tudo-sobre-a-praia-da-barra-do-jacuipe,https://www.costadosauipe.com.br/blog/saiba-tudo-sobre-a-praia-da-barra-do-jacuipe,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=MZ1KA6j0eJj_DJClEYrGlw&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/projeto-tamar-praia-do-forte-como-funciona-o-projeto-de-conservacao,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T08:22:05Z,https://www.costadosauipe.com.br/blog/projeto-tamar-praia-do-forte-como-funciona-o-projeto-de-conservacao,https://www.costadosauipe.com.br/blog/projeto-tamar-praia-do-forte-como-funciona-o-projeto-de-conservacao,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=qMszIYn-5VPDeq1XGoKYPQ&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/ondina-um-lindo-e-tradicional-bairro-de-salvador,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-04T13:31:21Z,https://www.costadosauipe.com.br/blog/ondina-um-lindo-e-tradicional-bairro-de-salvador,https://www.costadosauipe.com.br/blog/ondina-um-lindo-e-tradicional-bairro-de-salvador,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=J6ynaFF3Ra5ZN8VauLbcYg&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/all-inclusive,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-04T02:34:49Z,https://www.costadosauipe.com.br/all-inclusive,https://www.costadosauipe.com.br/all-inclusive,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=TGRH2XGuunk46HtjZVEAtQ&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/transfer-saiba-tudo-sobre-como-funciona-o-nosso-servio-de-transfer,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-04T00:00:28Z,https://www.costadosauipe.com.br/blog/transfer-saiba-tudo-sobre-como-funciona-o-nosso-servio-de-transfer,https://www.costadosauipe.com.br/blog/transfer-saiba-tudo-sobre-como-funciona-o-nosso-servio-de-transfer,match,0,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=uotx_QNwwubQ5kbJO97gmQ&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/grand-premium-brisa,sc-domain:costadosauipe.com.br,NEUTRAL,Página com redirecionamento,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-02T04:03:10Z,https://www.costadosauipe.com.br/explorar/hoteis/brisa-grand-premium,https://www.costadosauipe.com.br/explorar/hoteis/brisa-grand-premium,match,4,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=Xhf3U4hR6lOHNYfusa7Q0Q&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/descubra-as-belezas-naturais-e-todo-o-charme-de-arembepe,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T02:21:06Z,https://www.costadosauipe.com.br/blog/descubra-as-belezas-naturais-e-todo-o-charme-de-arembepe,https://www.costadosauipe.com.br/blog/descubra-as-belezas-naturais-e-todo-o-charme-de-arembepe,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=cS3gStwDduH9E93n3WtGRQ&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/litoral-norte-da-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T04:42:23Z,https://www.costadosauipe.com.br/blog/litoral-norte-da-bahia,https://www.costadosauipe.com.br/blog/litoral-norte-da-bahia,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=3qAiMFoROWIfLqxfhsAkpw&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/sup-o-que-e-e-como-praticar-o-stand-up-paddle,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-30T18:15:11Z,https://www.costadosauipe.com.br/blog/sup-o-que-e-e-como-praticar-o-stand-up-paddle,https://www.costadosauipe.com.br/blog/sup-o-que-e-e-como-praticar-o-stand-up-paddle,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=2rc80I2AyMoCo7jQvtZ4Wg&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/itacimirim-viva-cada-pedacinho-desse-paraiso-no-litoral-da-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T16:22:07Z,https://www.costadosauipe.com.br/blog/itacimirim-viva-cada-pedacinho-desse-paraiso-no-litoral-da-bahia,https://www.costadosauipe.com.br/blog/itacimirim-viva-cada-pedacinho-desse-paraiso-no-litoral-da-bahia,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=ofUX3GAKZPsoIRe5Ol0ujQ&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/dancas-da-bahia-conheca-5-ritmos-baianos,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T04:02:15Z,https://www.costadosauipe.com.br/blog/dancas-da-bahia-conheca-5-ritmos-baianos,https://www.costadosauipe.com.br/blog/dancas-da-bahia-conheca-5-ritmos-baianos,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=28lHsMuICU4ego3L7j4Hng&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/quantas-malas-posso-levar-em-um-voo-nacional,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-02T18:09:41Z,https://www.costadosauipe.com.br/blog/quantas-malas-posso-levar-em-um-voo-nacional,https://www.costadosauipe.com.br/blog/quantas-malas-posso-levar-em-um-voo-nacional,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=JhJX0LduAlf_ktxB2yi1Jw&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/conheca-7-curiosidades-do-nordeste,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-04T12:51:08Z,https://www.costadosauipe.com.br/blog/conheca-7-curiosidades-do-nordeste,https://www.costadosauipe.com.br/blog/conheca-7-curiosidades-do-nordeste,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=4_UQ5PY_78TkaSxlYhT98w&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/documentos-para-viajar-de-onibus-tudo-o-que-voce-precisa-saber,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T21:34:08Z,https://www.costadosauipe.com.br/blog/documentos-para-viajar-de-onibus-tudo-o-que-voce-precisa-saber,https://www.costadosauipe.com.br/blog/documentos-para-viajar-de-onibus-tudo-o-que-voce-precisa-saber,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=rjBqFLBI3-7QoGVJJXKeqA&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/culinaria-regional-conheca-as-comidas-tipicas-da-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-01T05:57:54Z,https://www.costadosauipe.com.br/blog/culinaria-regional-conheca-as-comidas-tipicas-da-bahia,https://www.costadosauipe.com.br/blog/culinaria-regional-conheca-as-comidas-tipicas-da-bahia,match,3,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=a7qdmE6HowvA6rJrvguJ2Q&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/casamento-caipira-como-organizar-e-garantir-a-melhor-festa-junina,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-30T02:41:41Z,https://www.costadosauipe.com.br/blog/casamento-caipira-como-organizar-e-garantir-a-melhor-festa-junina,https://www.costadosauipe.com.br/blog/casamento-caipira-como-organizar-e-garantir-a-melhor-festa-junina,match,3,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=WEisorxtNLIKwq2VvAy6qA&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/7-cidades-historicas-do-nordeste-que-voce-precisa-visitar,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T14:26:48Z,https://www.costadosauipe.com.br/blog/7-cidades-historicas-do-nordeste-que-voce-precisa-visitar,https://www.costadosauipe.com.br/blog/7-cidades-historicas-do-nordeste-que-voce-precisa-visitar,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=lOd6JmEgf2x3oD5s7SitPg&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/saiba-tudo-sobre-a-praia-de-guarajuba-na-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-02T15:17:39Z,https://www.costadosauipe.com.br/blog/saiba-tudo-sobre-a-praia-de-guarajuba-na-bahia,https://www.costadosauipe.com.br/blog/saiba-tudo-sobre-a-praia-de-guarajuba-na-bahia,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=mzGTgo1_dwWYIL3jizqvCA&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/cachoeiras-na-bahia-as-10-melhores-para-visitar-e-se-apaixonar,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T13:48:00Z,https://www.costadosauipe.com.br/blog/cachoeiras-na-bahia-as-10-melhores-para-visitar-e-se-apaixonar,https://www.costadosauipe.com.br/blog/cachoeiras-na-bahia-as-10-melhores-para-visitar-e-se-apaixonar,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=uz6TRS9q9M2VNUGWy8_udA&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/entre-rios-bahia-o-que-fazer-e-dicas-para-aproveitar,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T02:10:58Z,https://www.costadosauipe.com.br/blog/entre-rios-bahia-o-que-fazer-e-dicas-para-aproveitar,https://www.costadosauipe.com.br/blog/entre-rios-bahia-o-que-fazer-e-dicas-para-aproveitar,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=y6QeRlu_G9vh6nXFwkreuA&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/explorar/diversao/resort-all-inclusive,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-01T03:49:17Z,https://www.costadosauipe.com.br/explorar/diversao/resort-all-inclusive,https://www.costadosauipe.com.br/explorar/diversao/resort-all-inclusive,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=9wQMIsq1SDF6wjymwHPUlA&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/centro-historico-de-salvador-explorando-a-alma-da-capital-baiana,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T17:59:26Z,https://www.costadosauipe.com.br/blog/centro-historico-de-salvador-explorando-a-alma-da-capital-baiana,https://www.costadosauipe.com.br/blog/centro-historico-de-salvador-explorando-a-alma-da-capital-baiana,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=1kiCNLLYJzFyIr-M5RP6xA&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/quarto-de-hotel-principais-tipos-e-diferencas,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T16:48:01Z,https://www.costadosauipe.com.br/blog/quarto-de-hotel-principais-tipos-e-diferencas,https://www.costadosauipe.com.br/blog/quarto-de-hotel-principais-tipos-e-diferencas,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=B1-bVLBrUzz8O6cvdIHS3w&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/look-para-ir-a-praia-cinco-opcoes-versateis-e-praticas,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-30T17:28:37Z,https://www.costadosauipe.com.br/blog/look-para-ir-a-praia-cinco-opcoes-versateis-e-praticas,https://www.costadosauipe.com.br/blog/look-para-ir-a-praia-cinco-opcoes-versateis-e-praticas,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=IKMRugTsZqa-84odRs6FmQ&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/7-museus-de-salvador-para-voce-conhecer,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T02:51:39Z,https://www.costadosauipe.com.br/blog/7-museus-de-salvador-para-voce-conhecer,https://www.costadosauipe.com.br/blog/7-museus-de-salvador-para-voce-conhecer,match,2,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=QW43gJnFMOIQwIE6zKSWiQ&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/ilha-de-itaparica-conheca-este-paraiso-tropical-da-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-03T18:40:42Z,https://www.costadosauipe.com.br/blog/ilha-de-itaparica-conheca-este-paraiso-tropical-da-bahia,https://www.costadosauipe.com.br/blog/ilha-de-itaparica-conheca-este-paraiso-tropical-da-bahia,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=whjOQtLxpYf1SahdIBYXvA&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/entenda-o-afoxe-uma-expressao-cultural-e-religiosa-da-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-30T04:04:46Z,https://www.costadosauipe.com.br/blog/entenda-o-afoxe-uma-expressao-cultural-e-religiosa-da-bahia,https://www.costadosauipe.com.br/blog/entenda-o-afoxe-uma-expressao-cultural-e-religiosa-da-bahia,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=UNIzNULbIIV2mRdOf8DtGA&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/5-pratos-da-culinaria-baiana-que-voce-precisa-conhecer,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-01T14:38:02Z,https://www.costadosauipe.com.br/blog/5-pratos-da-culinaria-baiana-que-voce-precisa-conhecer,https://www.costadosauipe.com.br/blog/5-pratos-da-culinaria-baiana-que-voce-precisa-conhecer,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=Y91Ns_UPN7SJdUZE_HgOYg&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/samba-reggae,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-01T11:32:18Z,https://www.costadosauipe.com.br/blog/samba-reggae,https://www.costadosauipe.com.br/blog/samba-reggae,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=EuoUaUD-GuArWhtwRVbkGA&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/perguntas-frequentes/categoria/all-inclusive,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-03T01:46:51Z,https://www.costadosauipe.com.br/perguntas-frequentes/categoria/all-inclusive,https://www.costadosauipe.com.br/perguntas-frequentes/categoria/all-inclusive,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=4jok87M4MRDKyHc6ZGlzsg&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/lugares-para-viajar-no-inverno-na-bahia,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-02T09:23:40Z,https://www.costadosauipe.com.br/blog/lugares-para-viajar-no-inverno-na-bahia,https://www.costadosauipe.com.br/blog/lugares-para-viajar-no-inverno-na-bahia,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=JwOZUoV0hmLJDVlvfpOddQ&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/folclore-da-bahia-saiba-mais-sobre-as-representacoes-culturais-do-estado,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-05-03T23:01:28Z,https://www.costadosauipe.com.br/blog/folclore-da-bahia-saiba-mais-sobre-as-representacoes-culturais-do-estado,https://www.costadosauipe.com.br/blog/folclore-da-bahia-saiba-mais-sobre-as-representacoes-culturais-do-estado,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=TT9hN3PvrKDAGigMX78Avw&utm_medium=link&utm_source=api,,2026-05-04
https://www.costadosauipe.com.br/blog/vale-do-pati,sc-domain:costadosauipe.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-30T00:37:27Z,https://www.costadosauipe.com.br/blog/vale-do-pati,https://www.costadosauipe.com.br/blog/vale-do-pati,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:costadosauipe.com.br&id=iYm7g1Os4vYIMyS72L1MAQ&utm_medium=link&utm_source=api,,2026-05-04
