url,property,verdict,coverage_state,indexing_state,robots_txt_state,page_fetch_state,crawled_as,last_crawl_time,google_canonical,user_canonical,canonical_match,referring_urls_count,mobile_verdict,rich_results_verdict,rich_results_types_str,mobile_issues_str,inspection_link,error,data_date
https://www.rioquente.com.br/blog/feira-da-lua-tradicao-goiana,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T12:32:47Z,https://www.rioquente.com.br/blog/feira-da-lua-tradicao-goiana,https://www.rioquente.com.br/blog/feira-da-lua-tradicao-goiana,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=wqzK9HFyzlmdjLgq7Nh-4A&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/onde-fica-a-chapada-dos-veadeiros-confira-tudo-sobre-o-parque,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T08:24:48Z,https://www.rioquente.com.br/blog/onde-fica-a-chapada-dos-veadeiros-confira-tudo-sobre-o-parque,https://www.rioquente.com.br/blog/onde-fica-a-chapada-dos-veadeiros-confira-tudo-sobre-o-parque,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=xiG7Q2UBR5srCcjJM_sQpQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/descubra-como-ir-de-goiania-a-caldas-novas,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T09:37:59Z,https://www.rioquente.com.br/blog/descubra-como-ir-de-goiania-a-caldas-novas,https://www.rioquente.com.br/blog/descubra-como-ir-de-goiania-a-caldas-novas,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=B619karXkpoejl_zBIgAQw&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/perguntas-frequentes/categoria/hot-park,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T16:21:55Z,https://www.rioquente.com.br/perguntas-frequentes/categoria/hot-park,https://www.rioquente.com.br/perguntas-frequentes/categoria/hot-park,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=VctYM0CnAUKuYwUpEWaSrw&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/onde-fica-o-rio-quente-descubra-a-melhor-forma-de-chegar,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T15:18:04Z,https://www.rioquente.com.br/blog/onde-fica-o-rio-quente-descubra-a-melhor-forma-de-chegar,https://www.rioquente.com.br/blog/onde-fica-o-rio-quente-descubra-a-melhor-forma-de-chegar,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=X_k4x8-PMwH78vzb_7BZcA&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/ajuda-contato,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T00:25:39Z,https://www.rioquente.com.br/ajuda-contato,https://www.rioquente.com.br/ajuda-contato,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=MynLRx4URSGLOlQkUGeLpQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/aeroporto-de-caldas-novas,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T07:13:27Z,https://www.rioquente.com.br/blog/aeroporto-de-caldas-novas,https://www.rioquente.com.br/blog/aeroporto-de-caldas-novas,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=hVunivm5voKBvQklpGxBHA&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/hot-park/atracoes/passeio-de-caiaque,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T16:21:53Z,https://www.rioquente.com.br/hot-park/atracoes/passeio-de-caiaque,https://www.rioquente.com.br/hot-park/atracoes/passeio-de-caiaque,match,3,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=qHvfTYbruxpxi8yOTIXgow&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/explorar/hoteis/hotel-luupi,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T00:25:39Z,https://www.rioquente.com.br/explorar/hoteis/hotel-luupi,https://www.rioquente.com.br/explorar/hoteis/hotel-luupi,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=b6Rqt4BwF_t7FoIdCd_kPw&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/jatai-go,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T00:06:56Z,https://www.rioquente.com.br/blog/jatai-go,https://www.rioquente.com.br/blog/jatai-go,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=3Dgsb_QcCyUunxyuzNbU6A&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/frutas-do-cerrado-conheca-os-sabores-de-goias,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T02:05:58Z,https://www.rioquente.com.br/blog/frutas-do-cerrado-conheca-os-sabores-de-goias,https://www.rioquente.com.br/blog/frutas-do-cerrado-conheca-os-sabores-de-goias,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=ickZH6UZp8-npq7FPWlL8g&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/catal%C3%A3o,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T00:01:39Z,https://www.rioquente.com.br/blog/catal%C3%A3o,https://www.rioquente.com.br/blog/catal%C3%A3o,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=yPETMknVIUFKXhyFdKHJPg&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/como-ir-de-uberlandia-a-caldas-novas,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T05:10:19Z,https://www.rioquente.com.br/blog/como-ir-de-uberlandia-a-caldas-novas,https://www.rioquente.com.br/blog/como-ir-de-uberlandia-a-caldas-novas,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=FL-30YfJTYkTIJFLDvbLNQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/hot-park/cupons-e-promocoes,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T19:20:53Z,https://www.rioquente.com.br/hot-park/cupons-e-promocoes,https://www.rioquente.com.br/hot-park/cupons-e-promocoes,match,3,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=hPqaHBoV0Sp-pxec2kzU0Q&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/como-ir-de-sao-paulo-a-caldas-novas,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T20:48:41Z,https://www.rioquente.com.br/blog/como-ir-de-sao-paulo-a-caldas-novas,https://www.rioquente.com.br/blog/como-ir-de-sao-paulo-a-caldas-novas,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=LswZcmJI6ZeRK4Kvzr3qIg&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/moda-de-viola-musicalidade-caipira-em-terras-goianas,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-25T15:04:38Z,https://www.rioquente.com.br/blog/moda-de-viola-musicalidade-caipira-em-terras-goianas,https://www.rioquente.com.br/blog/moda-de-viola-musicalidade-caipira-em-terras-goianas,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=OfQJukjtiS4jGA-PPmn8rA&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/uberaba-a-caldas-novas-rotas-e-dicas-de-como-chegar,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-20T16:06:56Z,https://www.rioquente.com.br/blog/uberaba-a-caldas-novas-rotas-e-dicas-de-como-chegar,https://www.rioquente.com.br/blog/uberaba-a-caldas-novas-rotas-e-dicas-de-como-chegar,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=fy3krWPOU1U4TKxjRg3L_w&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/cavalcante-dicas-para-curtir-o-ecoturismo-goiano,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T23:34:19Z,https://www.rioquente.com.br/blog/cavalcante-dicas-para-curtir-o-ecoturismo-goiano,https://www.rioquente.com.br/blog/cavalcante-dicas-para-curtir-o-ecoturismo-goiano,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=cejxvil8AnXsZFPRmUI86g&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/explorar/hoteis/hotel-cristal?utm_source=google&utm_medium=organic&utm_campaign=gmb_botao_site,sc-domain:rioquente.com.br,NEUTRAL,O Google não reconhece o URL,INDEXING_STATE_UNSPECIFIED,ROBOTS_TXT_STATE_UNSPECIFIED,PAGE_FETCH_STATE_UNSPECIFIED,,,,,unknown,0,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=PgSXi7BDmiqTHJiXnwBbIA&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/pontos-turisticos-de-goias,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-23T12:04:03Z,https://www.rioquente.com.br/blog/pontos-turisticos-de-goias,https://www.rioquente.com.br/blog/pontos-turisticos-de-goias,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=-aTD70g6-9HrpxuT4MS8cg&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/rio-quente-goiania-3-formas-de-chegar-no-resort-saindo-da-capital,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T12:12:00Z,https://www.rioquente.com.br/blog/rio-quente-goiania-3-formas-de-chegar-no-resort-saindo-da-capital,https://www.rioquente.com.br/blog/rio-quente-goiania-3-formas-de-chegar-no-resort-saindo-da-capital,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=yjecIHjBFpVAvvbSgqT30Q&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/aprenda-como-jogar-peteca-dicas-e-brincadeiras-para-a-familia,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T07:09:59Z,https://www.rioquente.com.br/blog/aprenda-como-jogar-peteca-dicas-e-brincadeiras-para-a-familia,https://www.rioquente.com.br/blog/aprenda-como-jogar-peteca-dicas-e-brincadeiras-para-a-familia,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=5pAW0OuNGF75Co468eZbnw&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/lago-corumba,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T00:08:29Z,https://www.rioquente.com.br/blog/lago-corumba,https://www.rioquente.com.br/blog/lago-corumba,match,1,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=Cx_haeUEjbDBzMAdRcVTqQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/aprecie-as-belezas-de-mineiros-em-goias,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T12:30:44Z,https://www.rioquente.com.br/blog/aprecie-as-belezas-de-mineiros-em-goias,https://www.rioquente.com.br/blog/aprecie-as-belezas-de-mineiros-em-goias,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=0dmT0PSlBo5l0XzdFR8xDw&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/corumba-de-goias,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-24T09:06:25Z,https://www.rioquente.com.br/blog/corumba-de-goias,https://www.rioquente.com.br/blog/corumba-de-goias,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=psE5DDPqYN8atOwwea7dOA&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/descubra-os-lugares-mais-quentes-do-brasil,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T21:10:29Z,https://www.rioquente.com.br/blog/descubra-os-lugares-mais-quentes-do-brasil,https://www.rioquente.com.br/blog/descubra-os-lugares-mais-quentes-do-brasil,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=IMTrLmF7r7q50YPRdHQ7Lw&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/alto-paraiso-de-goias,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T06:40:57Z,https://www.rioquente.com.br/blog/alto-paraiso-de-goias,https://www.rioquente.com.br/blog/alto-paraiso-de-goias,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=FXW1R1LY4Xejhh0IAwXFQQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/hot-park/atracoes/xpirado,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-28T16:21:54Z,https://www.rioquente.com.br/hot-park/atracoes/xpirado,https://www.rioquente.com.br/hot-park/atracoes/xpirado,match,4,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=SoSuLpVpFSj54M-8giuJHA&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/explorar/hoteis/eco-chales,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T16:51:37Z,https://www.rioquente.com.br/explorar/hoteis/eco-chales,https://www.rioquente.com.br/explorar/hoteis/eco-chales,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=4KKttFRqqhu0e_RlYvouRg&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/saiba-o-que-o-day-use-e-como-voc-pode-aproveitar,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T21:48:58Z,https://www.rioquente.com.br/blog/saiba-o-que-o-day-use-e-como-voc-pode-aproveitar,https://www.rioquente.com.br/blog/saiba-o-que-o-day-use-e-como-voc-pode-aproveitar,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=qUMQTWaH7l6ZUJnPdvGCjQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/hot-park/atracoes/praia-do-cerrado,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T19:14:53Z,https://www.rioquente.com.br/hot-park/atracoes/praia-do-cerrado,https://www.rioquente.com.br/hot-park/atracoes/praia-do-cerrado,match,4,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=Ve9tKtZ4dw9ZHKYHFOsnBA&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/jogo-online-com-amigos-o-desafio-do-sim,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T01:24:02Z,https://www.rioquente.com.br/blog/jogo-online-com-amigos-o-desafio-do-sim,https://www.rioquente.com.br/blog/jogo-online-com-amigos-o-desafio-do-sim,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=lHJ-BQstJcOIlTHHJfH3WQ&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/hot-park/sobre,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T16:51:37Z,https://www.rioquente.com.br/hot-park/sobre,https://www.rioquente.com.br/hot-park/sobre,match,4,VERDICT_UNSPECIFIED,,,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=v3eiGO3HSxMrgR0_sHvu2w&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/comidas-tipicas-de-goias-sabores-regionais-inesqueciveis,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-29T10:31:12Z,https://www.rioquente.com.br/blog/comidas-tipicas-de-goias-sabores-regionais-inesqueciveis,https://www.rioquente.com.br/blog/comidas-tipicas-de-goias-sabores-regionais-inesqueciveis,match,3,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=JeIPkRyN0eenXYSfxRHAzw&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/hospedagem-com-entrada-grtis-no-hot-park,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-11T22:50:58Z,https://www.rioquente.com.br/blog/hospedagem-com-entrada-grtis-no-hot-park,https://www.rioquente.com.br/blog/hospedagem-com-entrada-grtis-no-hot-park,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=JE9ZlBQchaJ7uNN-AmICdA&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/as-aguas-termais,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-19T11:51:50Z,https://www.rioquente.com.br/as-aguas-termais,,unknown,4,VERDICT_UNSPECIFIED,FAIL,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=ib0HkZhWRBoD-9JGhLnefw&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/museu-cora-coralina,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-27T00:50:13Z,https://www.rioquente.com.br/blog/museu-cora-coralina,https://www.rioquente.com.br/blog/museu-cora-coralina,match,2,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=WXpOap31naMv8pDx5VuMVg&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/explorar/diversao,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-26T16:51:38Z,https://www.rioquente.com.br/explorar/diversao,https://www.rioquente.com.br/explorar/diversao,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=DTtct3j5Klivj9vdNaWgbw&utm_medium=link&utm_source=api,,2026-04-29
https://www.rioquente.com.br/blog/descubra-tudo-sobre-o-aviva-vacation-club,sc-domain:rioquente.com.br,PASS,Enviada e indexada,INDEXING_ALLOWED,ALLOWED,SUCCESSFUL,MOBILE,2026-04-24T11:10:01Z,https://www.rioquente.com.br/blog/descubra-tudo-sobre-o-aviva-vacation-club,https://www.rioquente.com.br/blog/descubra-tudo-sobre-o-aviva-vacation-club,match,4,VERDICT_UNSPECIFIED,PASS,Indicadores de localização atual,,https://search.google.com/search-console/inspect?resource_id=sc-domain:rioquente.com.br&id=tYlou3Rw5UJkIObalZ9Ogg&utm_medium=link&utm_source=api,,2026-04-29
